,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,153,153,8,259987
1,3.4e-05,172.31.36.0-255,66,219,8,259987
2,4.1e-05,74.125.130.0-255,1484,1703,8,259987
3,4.5e-05,172.31.36.0-255,66,1769,8,259987
4,5.7e-05,74.125.130.0-255,2902,4671,8,259987
5,6.1e-05,172.31.36.0-255,66,4737,8,259987
6,6.8e-05,74.125.130.0-255,7156,11893,8,259987
7,7e-05,172.31.36.0-255,66,11959,8,259987
8,7.4e-05,74.125.130.0-255,2027,13986,8,259987
9,7.7e-05,172.31.36.0-255,66,14052,8,259987
10,0.000112,74.125.130.0-255,2902,16954,8,259987
11,0.000115,172.31.36.0-255,66,17020,8,259987
12,0.000122,74.125.130.0-255,7156,24176,8,259987
13,0.000124,172.31.36.0-255,66,24242,8,259987
14,0.000129,74.125.130.0-255,5738,29980,8,259987
15,0.000131,172.31.36.0-255,66,30046,8,259987
16,0.000164,74.125.130.0-255,1125,31171,8,259987
17,0.000167,172.31.36.0-255,66,31237,8,259987
18,0.000258,74.125.130.0-255,1484,32721,8,259987
19,0.000263,172.31.36.0-255,66,32787,8,259987
20,0.000272,74.125.130.0-255,2902,35689,8,259987
21,0.000275,172.31.36.0-255,66,35755,8,259987
22,0.000285,74.125.130.0-255,4320,40075,8,259987
23,0.000288,172.31.36.0-255,66,40141,8,259987
24,0.00032,74.125.130.0-255,5738,45879,8,259987
25,0.000324,172.31.36.0-255,66,45945,8,259987
26,0.000352,74.125.130.0-255,3961,49906,8,259987
27,0.000357,74.125.130.0-255,4320,54226,8,259987
28,0.000358,172.31.36.0-255,66,54292,8,259987
29,0.000362,172.31.36.0-255,66,54358,8,259987
30,0.000441,172.31.36.0-255,66,54424,8,259987
31,0.000444,74.125.130.0-255,378,54802,8,259987
32,0.000644,74.125.130.0-255,1484,56286,8,259987
33,0.000649,74.125.130.0-255,2902,59188,8,259987
34,0.000651,172.31.36.0-255,66,59254,8,259987
35,0.000655,172.31.36.0-255,66,59320,8,259987
36,0.000681,74.125.130.0-255,5738,65058,8,259987
37,0.000689,172.31.36.0-255,66,65124,8,259987
38,0.000696,74.125.130.0-255,5738,70862,8,259987
39,0.000698,172.31.36.0-255,66,70928,8,259987
40,0.000739,74.125.130.0-255,7156,78084,8,259987
41,0.000742,172.31.36.0-255,66,78150,8,259987
42,0.00075,74.125.130.0-255,7156,85306,8,259987
43,0.000753,172.31.36.0-255,66,85372,8,259987
44,0.000777,74.125.130.0-255,3602,88974,8,259987
45,0.000781,172.31.36.0-255,66,89040,8,259987
46,0.000784,74.125.130.0-255,365,89405,8,259987
47,0.001085,172.31.36.0-255,66,89471,8,259987
48,0.001419,74.125.130.0-255,1484,90955,8,259987
49,0.001429,74.125.130.0-255,2902,93857,8,259987
50,0.001433,172.31.36.0-255,66,93923,8,259987
