,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.40.0-255,74,74,63,3026
1,0.002041,157.240.13.0-255,74,148,63,3026
2,0.002059,172.31.40.0-255,66,214,63,3026
3,0.003848,172.31.40.0-255,606,820,63,3026
4,0.005879,157.240.13.0-255,66,886,63,3026
5,0.006151,157.240.13.0-255,278,1164,63,3026
6,0.006162,172.31.40.0-255,66,1230,63,3026
7,0.006903,172.31.40.0-255,130,1360,63,3026
8,0.0086,172.31.40.0-255,236,1596,63,3026
9,0.008629,172.31.40.0-255,567,2163,63,3026
10,0.009106,157.240.13.0-255,230,2393,63,3026
11,0.009147,157.240.13.0-255,140,2533,63,3026
12,0.009323,172.31.40.0-255,66,2599,63,3026
13,0.010241,172.31.40.0-255,97,2696,63,3026
14,0.010639,157.240.13.0-255,66,2762,63,3026
15,0.010656,157.240.13.0-255,97,2859,63,3026
16,0.010964,157.240.13.0-255,101,2960,63,3026
17,0.010982,172.31.40.0-255,66,3026,63,3026
18,0.0,172.31.40.0-255,74,74,63,3029
19,0.002066,157.240.7.0-255,74,148,63,3029
20,0.002092,172.31.40.0-255,66,214,63,3029
21,0.004678,172.31.40.0-255,606,820,63,3029
22,0.006694,157.240.7.0-255,66,886,63,3029
23,0.007133,157.240.7.0-255,278,1164,63,3029
24,0.007145,172.31.40.0-255,66,1230,63,3029
25,0.007821,172.31.40.0-255,130,1360,63,3029
26,0.009347,172.31.40.0-255,236,1596,63,3029
27,0.009376,172.31.40.0-255,570,2166,63,3029
28,0.009913,157.240.7.0-255,230,2396,63,3029
29,0.009983,157.240.7.0-255,140,2536,63,3029
30,0.010045,172.31.40.0-255,66,2602,63,3029
31,0.010077,172.31.40.0-255,97,2699,63,3029
32,0.011383,157.240.7.0-255,66,2765,63,3029
33,0.011391,157.240.7.0-255,97,2862,63,3029
34,0.011656,157.240.7.0-255,101,2963,63,3029
35,0.011687,172.31.40.0-255,66,3029,63,3029
36,0.0,172.31.40.0-255,74,74,63,3092
37,0.001432,157.240.7.0-255,74,148,63,3092
38,0.001453,172.31.40.0-255,66,214,63,3092
39,0.002847,172.31.40.0-255,606,820,63,3092
40,0.004278,157.240.7.0-255,66,886,63,3092
41,0.004574,157.240.7.0-255,278,1164,63,3092
42,0.004589,172.31.40.0-255,66,1230,63,3092
43,0.005291,172.31.40.0-255,130,1360,63,3092
