,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,29,198
1,0.030988,31.13.82.0-255,66,132,29,198
2,0.035093,31.13.82.0-255,66,198,29,198
3,0.0,157.240.7.0-255,66,66,29,132
4,0.003998,104.244.42.0-255,66,132,29,132
5,0.0,157.240.7.0-255,66,66,29,132
6,0.005792,104.244.42.0-255,66,132,29,132
7,0.0,104.244.42.0-255,66,66,29,198
8,0.025946,31.13.82.0-255,66,132,29,198
9,0.029626,31.13.82.0-255,66,198,29,198
10,0.0,157.240.7.0-255,66,66,29,132
11,0.004548,104.244.42.0-255,66,132,29,132
12,0.0,157.240.7.0-255,66,66,29,132
13,0.008558,104.244.42.0-255,66,132,29,132
14,0.0,157.240.7.0-255,66,66,29,264
15,0.005217,104.244.42.0-255,66,132,29,264
16,0.023442,31.13.82.0-255,66,198,29,264
17,0.027228,31.13.82.0-255,66,264,29,264
18,0.0,157.240.7.0-255,66,66,29,132
19,0.005612,104.244.42.0-255,66,132,29,132
20,0.0,157.240.7.0-255,66,66,29,132
21,0.008877,104.244.42.0-255,66,132,29,132
22,0.0,157.240.13.0-255,66,66,29,264
23,0.004518,104.244.42.0-255,66,132,29,264
24,0.020228,31.13.82.0-255,66,198,29,264
25,0.024478,31.13.82.0-255,66,264,29,264
26,0.0,157.240.7.0-255,66,66,29,132
27,0.003689,104.244.42.0-255,66,132,29,132
28,0.0,157.240.7.0-255,66,66,29,264
29,0.008792,104.244.42.0-255,66,132,29,264
30,0.020966,31.13.82.0-255,66,198,29,264
31,0.025045,31.13.82.0-255,66,264,29,264
32,0.0,104.244.42.0-255,66,66,29,198
33,0.020595,31.13.82.0-255,66,132,29,198
34,0.025364,31.13.82.0-255,66,198,29,198
35,0.0,104.244.42.0-255,66,66,29,264
36,0.018446,31.13.82.0-255,66,132,29,264
37,0.022208,31.13.82.0-255,66,198,29,264
38,0.062841,31.13.82.0-255,66,264,29,264
39,0.0,157.240.7.0-255,66,66,29,132
40,0.002748,104.244.42.0-255,66,132,29,132
41,0.0,157.240.7.0-255,66,66,29,132
42,0.012689,104.244.42.0-255,66,132,29,132
43,0.0,104.244.42.0-255,66,66,29,264
44,0.019983,31.13.82.0-255,66,132,29,264
45,0.024821,31.13.82.0-255,66,198,29,264
46,0.066638,31.13.82.0-255,66,264,29,264
47,0.0,104.244.42.0-255,66,66,29,264
48,0.023307,31.13.82.0-255,66,132,29,264
49,0.029555,31.13.82.0-255,66,198,29,264
50,0.06967,31.13.82.0-255,66,264,29,264
51,0.0,157.240.7.0-255,66,66,29,264
52,0.003521,104.244.42.0-255,66,132,29,264
53,0.021786,31.13.82.0-255,66,198,29,264
54,0.025221,31.13.82.0-255,66,264,29,264
55,0.0,104.244.42.0-255,66,66,29,66
56,0.0,157.240.13.0-255,66,66,29,264
57,0.006409,104.244.42.0-255,66,132,29,264
58,0.02873,31.13.82.0-255,66,198,29,264
59,0.033654,31.13.82.0-255,66,264,29,264
60,0.0,157.240.7.0-255,66,66,29,132
61,0.005236,104.244.42.0-255,66,132,29,132
62,0.0,104.244.42.0-255,66,66,29,198
63,0.020717,31.13.82.0-255,66,132,29,198
64,0.024717,31.13.82.0-255,66,198,29,198
65,0.0,157.240.7.0-255,66,66,29,132
66,0.009755,104.244.42.0-255,66,132,29,132
67,0.0,157.240.13.0-255,66,66,29,264
68,0.006145,104.244.42.0-255,66,132,29,264
69,0.028207,31.13.82.0-255,66,198,29,264
70,0.032765,31.13.82.0-255,66,264,29,264
71,0.0,104.244.42.0-255,66,66,29,198
72,0.017065,31.13.82.0-255,66,132,29,198
73,0.020069,31.13.82.0-255,66,198,29,198
74,0.0,104.244.42.0-255,66,66,29,66
75,0.0,157.240.13.0-255,66,66,29,264
76,0.012684,104.244.42.0-255,66,132,29,264
77,0.028613,31.13.82.0-255,66,198,29,264
78,0.033234,31.13.82.0-255,66,264,29,264
79,0.0,157.240.7.0-255,66,66,29,132
80,0.005671,104.244.42.0-255,66,132,29,132
81,0.0,104.244.42.0-255,66,66,29,198
82,0.027062,31.13.82.0-255,66,132,29,198
83,0.030934,31.13.82.0-255,66,198,29,198
84,0.0,104.244.42.0-255,66,66,29,264
85,0.029659,31.13.82.0-255,66,132,29,264
86,0.034181,31.13.82.0-255,66,198,29,264
87,0.063812,31.13.82.0-255,66,264,29,264
88,0.0,104.244.42.0-255,66,66,29,264
89,0.021466,31.13.82.0-255,66,132,29,264
90,0.024687,31.13.82.0-255,66,198,29,264
91,0.069312,31.13.82.0-255,66,264,29,264
92,0.0,157.240.13.0-255,66,66,29,132
93,0.00536,104.244.42.0-255,66,132,29,132
94,0.0,157.240.13.0-255,66,66,29,132
95,0.009891,104.244.42.0-255,66,132,29,132
96,0.0,157.240.7.0-255,66,66,29,132
97,0.00409,104.244.42.0-255,66,132,29,132
98,0.0,157.240.7.0-255,66,66,29,132
99,0.004095,104.244.42.0-255,66,132,29,132
100,0.0,157.240.7.0-255,66,66,29,408
101,0.004403,104.244.42.0-255,66,132,29,408
102,0.052399,172.31.33.0-255,105,237,29,408
103,0.054467,157.240.7.0-255,105,342,29,408
104,0.054481,172.31.33.0-255,66,408,29,408
105,0.0,104.244.42.0-255,66,66,29,264
106,0.026723,31.13.82.0-255,66,132,29,264
107,0.031007,31.13.82.0-255,66,198,29,264
108,0.062248,31.13.82.0-255,66,264,29,264
109,0.0,157.240.13.0-255,66,66,29,132
110,0.00485,104.244.42.0-255,66,132,29,132
111,0.0,157.240.7.0-255,66,66,29,264
112,0.003725,104.244.42.0-255,66,132,29,264
113,0.021772,31.13.82.0-255,66,198,29,264
114,0.026125,31.13.82.0-255,66,264,29,264
115,0.0,104.244.42.0-255,66,66,29,264
116,0.023293,31.13.82.0-255,66,132,29,264
117,0.027618,31.13.82.0-255,66,198,29,264
118,0.065269,31.13.82.0-255,66,264,29,264
119,0.0,157.240.7.0-255,66,66,29,132
120,0.003944,104.244.42.0-255,66,132,29,132
121,0.0,157.240.7.0-255,66,66,29,132
122,0.004313,104.244.42.0-255,66,132,29,132
123,0.0,157.240.7.0-255,66,66,29,132
124,0.004549,104.244.42.0-255,66,132,29,132
125,0.0,157.240.13.0-255,66,66,29,264
126,0.003083,104.244.42.0-255,66,132,29,264
127,0.028796,31.13.82.0-255,66,198,29,264
128,0.032155,31.13.82.0-255,66,264,29,264
129,0.0,104.244.42.0-255,66,66,29,264
130,0.023553,31.13.82.0-255,66,132,29,264
131,0.027518,31.13.82.0-255,66,198,29,264
132,0.068858,31.13.82.0-255,66,264,29,264
133,0.0,157.240.13.0-255,66,66,29,264
134,0.007133,104.244.42.0-255,66,132,29,264
135,0.024894,31.13.82.0-255,66,198,29,264
136,0.028437,31.13.82.0-255,66,264,29,264
137,0.0,104.244.42.0-255,66,66,29,132
138,0.059548,31.13.82.0-255,66,132,29,132
139,0.0,157.240.13.0-255,66,66,29,264
140,0.003494,104.244.42.0-255,66,132,29,264
141,0.024731,31.13.82.0-255,66,198,29,264
142,0.028897,31.13.82.0-255,66,264,29,264
143,0.0,172.31.33.0-255,142,142,29,274
144,0.003425,157.240.7.0-255,66,208,29,274
145,0.043223,104.244.42.0-255,66,274,29,274
146,0.0,104.244.42.0-255,66,66,29,264
147,0.018426,31.13.82.0-255,66,132,29,264
148,0.023437,31.13.82.0-255,66,198,29,264
149,0.064645,31.13.82.0-255,66,264,29,264
150,0.0,157.240.7.0-255,66,66,29,132
151,0.010449,104.244.42.0-255,66,132,29,132
152,0.0,104.244.42.0-255,66,66,29,264
153,0.016662,31.13.82.0-255,66,132,29,264
154,0.021582,31.13.82.0-255,66,198,29,264
155,0.061349,31.13.82.0-255,66,264,29,264
