,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,156,156,48,178367
1,2e-05,172.31.46.0-255,66,222,48,178367
2,2.7e-05,74.125.24.0-255,1484,1706,48,178367
3,3.1e-05,172.31.46.0-255,66,1772,48,178367
4,3.7e-05,74.125.24.0-255,2902,4674,48,178367
5,4.1e-05,172.31.46.0-255,66,4740,48,178367
6,4.8e-05,74.125.24.0-255,5738,10478,48,178367
7,5.1e-05,172.31.46.0-255,66,10544,48,178367
8,9.5e-05,74.125.24.0-255,3356,13900,48,178367
9,9.8e-05,172.31.46.0-255,66,13966,48,178367
10,0.000397,74.125.24.0-255,1484,15450,48,178367
11,0.000404,172.31.46.0-255,66,15516,48,178367
12,0.000409,74.125.24.0-255,2902,18418,48,178367
13,0.000412,172.31.46.0-255,66,18484,48,178367
14,0.000415,74.125.24.0-255,1484,19968,48,178367
15,0.000416,172.31.46.0-255,66,20034,48,178367
16,0.000435,74.125.24.0-255,4320,24354,48,178367
17,0.000438,172.31.46.0-255,66,24420,48,178367
18,0.000442,74.125.24.0-255,2902,27322,48,178367
19,0.000444,172.31.46.0-255,66,27388,48,178367
20,0.000465,74.125.24.0-255,3961,31349,48,178367
21,0.000467,172.31.46.0-255,66,31415,48,178367
22,0.000675,74.125.24.0-255,1484,32899,48,178367
23,0.00068,172.31.46.0-255,66,32965,48,178367
24,0.000704,74.125.24.0-255,2902,35867,48,178367
25,0.000706,172.31.46.0-255,66,35933,48,178367
26,0.000713,74.125.24.0-255,5738,41671,48,178367
27,0.000715,172.31.46.0-255,66,41737,48,178367
28,0.00075,172.31.46.0-255,66,41803,48,178367
29,0.000777,74.125.24.0-255,4320,46123,48,178367
30,0.00078,172.31.46.0-255,66,46189,48,178367
31,0.000807,74.125.24.0-255,6797,52986,48,178367
32,0.00081,172.31.46.0-255,66,53052,48,178367
33,0.001285,74.125.24.0-255,645,53697,48,178367
34,0.001434,74.125.24.0-255,1484,55181,48,178367
35,0.001441,172.31.46.0-255,66,55247,48,178367
36,0.001447,74.125.24.0-255,2902,58149,48,178367
37,0.001449,172.31.46.0-255,66,58215,48,178367
38,0.001455,74.125.24.0-255,5738,63953,48,178367
39,0.001457,172.31.46.0-255,66,64019,48,178367
40,0.001499,172.31.46.0-255,66,64085,48,178367
41,0.001511,172.31.46.0-255,66,64151,48,178367
42,0.001552,74.125.24.0-255,1484,65635,48,178367
43,0.001556,74.125.24.0-255,1484,67119,48,178367
44,0.001558,172.31.46.0-255,66,67185,48,178367
45,0.001575,74.125.24.0-255,1484,68669,48,178367
46,0.001582,74.125.24.0-255,5738,74407,48,178367
47,0.001585,172.31.46.0-255,66,74473,48,178367
48,0.001589,74.125.24.0-255,2902,77375,48,178367
49,0.001592,172.31.46.0-255,66,77441,48,178367
50,0.001627,172.31.46.0-255,66,77507,48,178367
51,0.001648,74.125.24.0-255,7156,84663,48,178367
52,0.001651,172.31.46.0-255,66,84729,48,178367
53,0.001666,74.125.24.0-255,3602,88331,48,178367
54,0.001669,172.31.46.0-255,66,88397,48,178367
55,0.001814,74.125.24.0-255,1484,89881,48,178367
56,0.001841,74.125.24.0-255,2902,92783,48,178367
57,0.001846,172.31.46.0-255,66,92849,48,178367
58,0.001853,74.125.24.0-255,5738,98587,48,178367
59,0.001856,172.31.46.0-255,66,98653,48,178367
60,0.001861,74.125.24.0-255,4320,102973,48,178367
61,0.001863,172.31.46.0-255,66,103039,48,178367
62,0.001903,172.31.46.0-255,66,103105,48,178367
63,0.001909,74.125.24.0-255,5738,108843,48,178367
64,0.001911,172.31.46.0-255,66,108909,48,178367
65,0.001916,74.125.24.0-255,2902,111811,48,178367
66,0.001918,172.31.46.0-255,66,111877,48,178367
67,0.001933,74.125.24.0-255,2184,114061,48,178367
68,0.001936,172.31.46.0-255,66,114127,48,178367
69,0.004242,74.125.24.0-255,2902,117029,48,178367
70,0.004251,172.31.46.0-255,66,117095,48,178367
71,0.004275,74.125.24.0-255,2902,119997,48,178367
72,0.004278,172.31.46.0-255,66,120063,48,178367
73,0.00655,74.125.24.0-255,2902,122965,48,178367
74,0.006553,172.31.46.0-255,66,123031,48,178367
75,0.006596,74.125.24.0-255,2902,125933,48,178367
76,0.006599,172.31.46.0-255,66,125999,48,178367
77,0.008884,74.125.24.0-255,2902,128901,48,178367
78,0.008891,172.31.46.0-255,66,128967,48,178367
79,0.008915,74.125.24.0-255,2902,131869,48,178367
80,0.008918,172.31.46.0-255,66,131935,48,178367
