,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,30,198
1,0.023978,31.13.82.0-255,66,132,30,198
2,0.029646,31.13.82.0-255,66,198,30,198
3,0.0,157.240.7.0-255,66,66,30,132
4,0.004076,104.244.42.0-255,66,132,30,132
5,0.0,157.240.7.0-255,66,66,30,408
6,0.004665,104.244.42.0-255,66,132,30,408
7,0.019445,172.31.33.0-255,105,237,30,408
8,0.021558,157.240.7.0-255,105,342,30,408
9,0.021577,172.31.33.0-255,66,408,30,408
10,0.0,104.244.42.0-255,66,66,30,66
11,0.0,104.244.42.0-255,66,66,30,66
12,0.0,157.240.7.0-255,66,66,30,132
13,0.010475,104.244.42.0-255,66,132,30,132
14,0.0,157.240.7.0-255,66,66,30,132
15,0.003933,104.244.42.0-255,66,132,30,132
16,0.0,157.240.7.0-255,66,66,30,132
17,0.004646,104.244.42.0-255,66,132,30,132
18,0.0,157.240.7.0-255,66,66,30,132
19,0.002428,104.244.42.0-255,66,132,30,132
20,0.0,104.244.42.0-255,66,66,30,198
21,0.016614,31.13.82.0-255,66,132,30,198
22,0.02031,31.13.82.0-255,66,198,30,198
23,0.0,157.240.7.0-255,66,66,30,132
24,0.015744,104.244.42.0-255,66,132,30,132
25,0.0,157.240.7.0-255,66,66,30,132
26,0.007765,104.244.42.0-255,66,132,30,132
27,0.0,104.244.42.0-255,66,66,30,198
28,0.02512,31.13.82.0-255,66,132,30,198
29,0.031033,31.13.82.0-255,66,198,30,198
30,0.0,172.31.33.0-255,149,149,30,413
31,0.021973,157.240.13.0-255,66,215,30,413
32,0.039297,31.13.82.0-255,66,281,30,413
33,0.042771,104.244.42.0-255,66,347,30,413
34,0.053482,31.13.82.0-255,66,413,30,413
35,0.0,157.240.7.0-255,66,66,30,132
36,0.00623,104.244.42.0-255,66,132,30,132
37,0.0,157.240.7.0-255,66,66,30,132
38,0.006668,104.244.42.0-255,66,132,30,132
