,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,68,167
1,3.1e-05,172.31.40.0-255,66,167,68,167
2,0.0,157.240.7.0-255,233,233,68,549
3,1.2e-05,172.31.40.0-255,66,299,68,549
4,0.007475,172.31.40.0-255,149,448,68,549
5,0.009165,157.240.7.0-255,101,549,68,549
6,0.0,31.13.82.0-255,101,101,68,167
7,1.5e-05,172.31.40.0-255,66,167,68,167
8,0.0,31.13.82.0-255,101,101,68,167
9,2.5e-05,172.31.40.0-255,66,167,68,167
10,0.0,157.240.7.0-255,252,252,68,568
11,9e-06,172.31.40.0-255,66,318,68,568
12,0.007048,172.31.40.0-255,149,467,68,568
13,0.008968,157.240.7.0-255,101,568,68,568
14,0.0,157.240.7.0-255,232,232,68,633
15,1.4e-05,172.31.40.0-255,66,298,68,633
16,0.009424,172.31.40.0-255,234,532,68,633
17,0.011145,157.240.7.0-255,101,633,68,633
18,0.0,31.13.82.0-255,101,101,68,167
19,2.3e-05,172.31.40.0-255,66,167,68,167
20,0.0,31.13.82.0-255,74,74,68,739
21,3.6e-05,172.31.40.0-255,66,140,68,739
22,0.00187,172.31.40.0-255,599,739,68,739
23,0.0,31.13.82.0-255,101,101,68,167
24,2e-05,172.31.40.0-255,66,167,68,167
25,0.0,31.13.82.0-255,74,74,68,739
26,4.5e-05,172.31.40.0-255,66,140,68,739
27,0.00189,172.31.40.0-255,599,739,68,739
28,0.0,31.13.82.0-255,101,101,68,167
29,2.2e-05,172.31.40.0-255,66,167,68,167
30,0.0,31.13.82.0-255,101,101,68,167
31,2.4e-05,172.31.40.0-255,66,167,68,167
32,0.0,31.13.82.0-255,101,101,68,167
33,2.2e-05,172.31.40.0-255,66,167,68,167
34,0.0,157.240.13.0-255,232,232,68,548
35,1.8e-05,172.31.40.0-255,66,298,68,548
36,0.007421,172.31.40.0-255,149,447,68,548
37,0.009169,157.240.13.0-255,101,548,68,548
38,0.0,157.240.7.0-255,250,250,68,566
39,1.9e-05,172.31.40.0-255,66,316,68,566
40,0.00856,172.31.40.0-255,149,465,68,566
41,0.010308,157.240.7.0-255,101,566,68,566
42,0.0,157.240.7.0-255,232,232,68,548
43,1.7e-05,172.31.40.0-255,66,298,68,548
44,0.007651,172.31.40.0-255,149,447,68,548
45,0.009395,157.240.7.0-255,101,548,68,548
46,0.0,157.240.13.0-255,232,232,68,548
47,1.2e-05,172.31.40.0-255,66,298,68,548
48,0.007302,172.31.40.0-255,149,447,68,548
49,0.008968,157.240.13.0-255,101,548,68,548
50,0.0,31.13.82.0-255,101,101,68,167
51,2.2e-05,172.31.40.0-255,66,167,68,167
52,0.0,31.13.82.0-255,101,101,68,167
53,2.5e-05,172.31.40.0-255,66,167,68,167
54,0.0,31.13.82.0-255,101,101,68,167
55,2.6e-05,172.31.40.0-255,66,167,68,167
56,0.0,157.240.13.0-255,251,251,68,671
57,1.6e-05,172.31.40.0-255,66,317,68,671
58,0.005361,172.31.40.0-255,253,570,68,671
59,0.007031,157.240.13.0-255,101,671,68,671
60,0.0,31.13.82.0-255,101,101,68,167
61,2.1e-05,172.31.40.0-255,66,167,68,167
62,0.0,157.240.13.0-255,230,230,68,546
63,1.2e-05,172.31.40.0-255,66,296,68,546
64,0.007583,172.31.40.0-255,149,445,68,546
65,0.009513,157.240.13.0-255,101,546,68,546
66,0.0,157.240.7.0-255,231,231,68,547
67,1.2e-05,172.31.40.0-255,66,297,68,547
68,0.007075,172.31.40.0-255,149,446,68,547
69,0.008739,157.240.7.0-255,101,547,68,547
70,0.0,31.13.82.0-255,101,101,68,167
71,2.3e-05,172.31.40.0-255,66,167,68,167
72,0.0,31.13.82.0-255,101,101,68,167
