,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.40.0-255,74,74,79,3093
1,0.002028,157.240.13.0-255,74,148,79,3093
2,0.002051,172.31.40.0-255,66,214,79,3093
3,0.00388,172.31.40.0-255,606,820,79,3093
4,0.005929,157.240.13.0-255,66,886,79,3093
5,0.006212,157.240.13.0-255,278,1164,79,3093
6,0.006234,172.31.40.0-255,66,1230,79,3093
7,0.00705,172.31.40.0-255,130,1360,79,3093
8,0.009154,157.240.13.0-255,230,1590,79,3093
9,0.009196,157.240.13.0-255,140,1730,79,3093
10,0.009752,172.31.40.0-255,66,1796,79,3093
11,0.010004,172.31.40.0-255,236,2032,79,3093
12,0.010031,172.31.40.0-255,568,2600,79,3093
13,0.010707,172.31.40.0-255,97,2697,79,3093
14,0.012033,157.240.13.0-255,66,2763,79,3093
15,0.012063,157.240.13.0-255,97,2860,79,3093
16,0.012377,157.240.13.0-255,101,2961,79,3093
17,0.013051,172.31.40.0-255,66,3027,79,3093
18,0.052982,157.240.13.0-255,66,3093,79,3093
19,0.0,31.13.82.0-255,74,74,79,2092
20,3e-05,172.31.40.0-255,66,140,79,2092
21,0.001623,172.31.40.0-255,606,746,79,2092
22,0.071634,31.13.82.0-255,66,812,79,2092
23,0.071912,31.13.82.0-255,278,1090,79,2092
24,0.071922,172.31.40.0-255,66,1156,79,2092
25,0.072621,172.31.40.0-255,130,1286,79,2092
26,0.074397,172.31.40.0-255,236,1522,79,2092
27,0.07443,172.31.40.0-255,570,2092,79,2092
28,0.0,172.31.40.0-255,74,74,79,3005
29,0.001732,157.240.7.0-255,74,148,79,3005
30,0.001753,172.31.40.0-255,66,214,79,3005
31,0.003442,172.31.40.0-255,606,820,79,3005
32,0.00517,157.240.7.0-255,66,886,79,3005
33,0.005436,157.240.7.0-255,278,1164,79,3005
34,0.005449,172.31.40.0-255,66,1230,79,3005
35,0.006203,172.31.40.0-255,130,1360,79,3005
36,0.007832,172.31.40.0-255,236,1596,79,3005
37,0.007862,172.31.40.0-255,568,2164,79,3005
38,0.007993,157.240.7.0-255,230,2394,79,3005
39,0.008037,157.240.7.0-255,140,2534,79,3005
40,0.008558,172.31.40.0-255,66,2600,79,3005
41,0.008646,172.31.40.0-255,97,2697,79,3005
42,0.009572,157.240.7.0-255,66,2763,79,3005
43,0.009877,157.240.7.0-255,110,2873,79,3005
44,0.046056,172.31.40.0-255,66,2939,79,3005
