,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,20,66
1,0.0,104.244.42.0-255,66,66,20,198
2,0.004792,31.13.82.0-255,66,132,20,198
3,0.011146,31.13.82.0-255,66,198,20,198
4,0.0,104.244.42.0-255,66,66,20,198
5,0.010424,31.13.82.0-255,66,132,20,198
6,0.014833,31.13.82.0-255,66,198,20,198
7,0.0,157.240.13.0-255,66,66,20,132
8,0.012495,104.244.42.0-255,66,132,20,132
9,0.0,104.244.42.0-255,66,66,20,198
10,0.022429,31.13.82.0-255,66,132,20,198
11,0.026064,31.13.82.0-255,66,198,20,198
12,0.0,104.244.42.0-255,66,66,20,264
13,0.020044,31.13.82.0-255,66,132,20,264
14,0.02434,31.13.82.0-255,66,198,20,264
15,0.049826,31.13.82.0-255,66,264,20,264
16,0.0,157.240.13.0-255,66,66,20,132
17,0.011549,104.244.42.0-255,66,132,20,132
18,0.0,104.244.42.0-255,66,66,20,198
19,0.018042,31.13.82.0-255,66,132,20,198
20,0.021467,31.13.82.0-255,66,198,20,198
21,0.0,104.244.42.0-255,66,66,20,198
22,0.007935,31.13.82.0-255,66,132,20,198
23,0.011193,31.13.82.0-255,66,198,20,198
24,0.0,157.240.13.0-255,66,66,20,132
25,0.014318,104.244.42.0-255,66,132,20,132
26,0.0,104.244.42.0-255,66,66,20,198
27,0.003108,31.13.82.0-255,66,132,20,198
28,0.005534,31.13.82.0-255,66,198,20,198
29,0.0,157.240.13.0-255,66,66,20,132
30,0.015208,104.244.42.0-255,66,132,20,132
31,0.0,157.240.13.0-255,66,66,20,132
32,0.013215,104.244.42.0-255,66,132,20,132
33,0.0,157.240.13.0-255,66,66,20,132
34,0.010347,104.244.42.0-255,66,132,20,132
35,0.0,104.244.42.0-255,66,66,20,264
36,0.003457,31.13.82.0-255,66,132,20,264
37,0.007277,31.13.82.0-255,66,198,20,264
38,0.048953,31.13.82.0-255,66,264,20,264
39,0.0,104.244.42.0-255,66,66,20,198
40,0.008449,31.13.82.0-255,66,132,20,198
41,0.01181,31.13.82.0-255,66,198,20,198
42,0.0,104.244.42.0-255,66,66,20,198
43,0.017539,31.13.82.0-255,66,132,20,198
44,0.020038,31.13.82.0-255,66,198,20,198
45,0.0,157.240.13.0-255,66,66,20,132
46,0.012279,104.244.42.0-255,66,132,20,132
47,0.0,31.13.82.0-255,66,66,20,198
48,0.003644,31.13.82.0-255,66,132,20,198
49,0.044708,31.13.82.0-255,66,198,20,198
50,0.0,157.240.13.0-255,66,66,20,132
51,0.015256,104.244.42.0-255,66,132,20,132
