,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,7,198
1,0.011973,31.13.82.0-255,66,132,7,198
2,0.016063,31.13.82.0-255,66,198,7,198
3,0.0,104.244.42.0-255,66,66,7,198
4,0.011431,31.13.82.0-255,66,132,7,198
5,0.014664,31.13.82.0-255,66,198,7,198
6,0.0,104.244.42.0-255,66,66,7,198
7,0.021408,31.13.82.0-255,66,132,7,198
8,0.024233,31.13.82.0-255,66,198,7,198
9,0.0,157.240.13.0-255,66,66,7,132
10,0.016538,104.244.42.0-255,66,132,7,132
11,0.0,104.244.42.0-255,66,66,7,198
12,0.006193,31.13.82.0-255,66,132,7,198
13,0.011009,31.13.82.0-255,66,198,7,198
14,0.0,104.244.42.0-255,66,66,7,264
15,0.007275,31.13.82.0-255,66,132,7,264
16,0.011346,31.13.82.0-255,66,198,7,264
17,0.049473,31.13.82.0-255,66,264,7,264
18,0.0,157.240.13.0-255,66,66,7,132
19,0.012621,104.244.42.0-255,66,132,7,132
20,0.0,157.240.13.0-255,66,66,7,132
21,0.011747,104.244.42.0-255,66,132,7,132
22,0.0,31.13.82.0-255,66,66,7,198
23,0.004141,104.244.42.0-255,66,132,7,198
24,0.011225,31.13.82.0-255,66,198,7,198
25,0.0,104.244.42.0-255,66,66,7,66
26,0.0,104.244.42.0-255,66,66,7,198
27,0.012726,31.13.82.0-255,66,132,7,198
28,0.015299,31.13.82.0-255,66,198,7,198
29,0.0,157.240.13.0-255,66,66,7,132
30,0.012185,104.244.42.0-255,66,132,7,132
31,0.0,157.240.13.0-255,66,66,7,132
32,0.013936,104.244.42.0-255,66,132,7,132
33,0.0,172.31.36.0-255,66,66,7,132
34,0.003666,104.244.42.0-255,66,132,7,132
35,0.0,104.244.42.0-255,66,66,7,198
36,0.020581,31.13.82.0-255,66,132,7,198
37,0.023186,31.13.82.0-255,66,198,7,198
38,0.0,104.244.42.0-255,66,66,7,198
39,0.011973,31.13.82.0-255,66,132,7,198
40,0.015242,31.13.82.0-255,66,198,7,198
41,0.0,172.31.36.0-255,66,66,7,264
42,0.002217,104.244.42.0-255,66,132,7,264
43,0.01235,31.13.82.0-255,66,198,7,264
44,0.015103,31.13.82.0-255,66,264,7,264
45,0.0,104.244.42.0-255,66,66,7,198
46,0.004915,31.13.82.0-255,66,132,7,198
47,0.011822,31.13.82.0-255,66,198,7,198
48,0.0,104.244.42.0-255,66,66,7,198
49,0.007733,31.13.82.0-255,66,132,7,198
50,0.010441,31.13.82.0-255,66,198,7,198
51,0.0,104.244.42.0-255,66,66,7,198
52,0.014957,31.13.82.0-255,66,132,7,198
53,0.021895,31.13.82.0-255,66,198,7,198
54,0.0,104.244.42.0-255,66,66,7,66
55,0.0,104.244.42.0-255,66,66,7,198
56,0.007915,31.13.82.0-255,66,132,7,198
57,0.011906,31.13.82.0-255,66,198,7,198
58,0.0,104.244.42.0-255,66,66,7,198
59,0.012736,31.13.82.0-255,66,132,7,198
60,0.016916,31.13.82.0-255,66,198,7,198
61,0.0,104.244.42.0-255,66,66,7,198
62,0.007718,31.13.82.0-255,66,132,7,198
63,0.011131,31.13.82.0-255,66,198,7,198
64,0.0,157.240.13.0-255,66,66,7,132
65,0.015922,104.244.42.0-255,66,132,7,132
66,0.0,104.244.42.0-255,66,66,7,264
67,0.001762,31.13.82.0-255,66,132,7,264
68,0.004871,31.13.82.0-255,66,198,7,264
69,0.044011,31.13.82.0-255,66,264,7,264
70,0.0,104.244.42.0-255,66,66,7,66
71,0.0,157.240.13.0-255,66,66,7,132
72,0.014277,104.244.42.0-255,66,132,7,132
73,0.0,104.244.42.0-255,66,66,7,198
74,0.006044,31.13.82.0-255,66,132,7,198
75,0.01187,31.13.82.0-255,66,198,7,198
76,0.0,104.244.42.0-255,66,66,7,66
77,0.0,157.240.13.0-255,66,66,7,292
78,0.013252,104.244.42.0-255,66,132,7,292
79,0.025866,157.240.13.0-255,94,226,7,292
80,0.025882,172.31.36.0-255,66,292,7,292
81,0.0,104.244.42.0-255,66,66,7,66
82,0.0,104.244.42.0-255,66,66,7,198
83,0.011808,31.13.82.0-255,66,132,7,198
84,0.017162,31.13.82.0-255,66,198,7,198
85,0.0,157.240.13.0-255,66,66,7,132
86,0.013178,104.244.42.0-255,66,132,7,132
87,0.0,104.244.42.0-255,66,66,7,264
88,0.02431,31.13.82.0-255,78,144,7,264
89,0.041764,172.31.36.0-255,120,264,7,264
90,0.0,104.244.42.0-255,66,66,7,198
91,0.01782,31.13.82.0-255,66,132,7,198
92,0.020388,31.13.82.0-255,66,198,7,198
93,0.0,104.244.42.0-255,66,66,7,198
94,0.01106,31.13.82.0-255,66,132,7,198
95,0.015581,31.13.82.0-255,66,198,7,198
96,0.0,157.240.13.0-255,66,66,7,132
97,0.012352,104.244.42.0-255,66,132,7,132
98,0.0,104.244.42.0-255,66,66,7,198
99,0.013278,31.13.82.0-255,66,132,7,198
