,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,223,223,36,223
1,0.0,172.31.33.0-255,224,224,36,667
2,0.00243,157.240.7.0-255,101,325,36,667
3,0.002442,172.31.33.0-255,66,391,36,667
4,0.036887,172.31.33.0-255,105,496,36,667
5,0.038658,157.240.7.0-255,105,601,36,667
6,0.038669,172.31.33.0-255,66,667,36,667
7,0.0,31.13.82.0-255,101,101,36,167
8,2.4e-05,172.31.33.0-255,66,167,36,167
9,0.0,172.31.33.0-255,224,224,36,224
10,0.0,172.31.33.0-255,224,224,36,391
11,0.06711,31.13.82.0-255,101,325,36,391
12,0.067121,172.31.33.0-255,66,391,36,391
13,0.0,172.31.33.0-255,224,224,36,391
14,0.068071,31.13.82.0-255,101,325,36,391
15,0.068085,172.31.33.0-255,66,391,36,391
16,0.0,31.13.82.0-255,101,101,36,167
17,2.8e-05,172.31.33.0-255,66,167,36,167
18,0.0,172.217.24.0-255,66,66,36,1570
19,5.4e-05,172.217.24.0-255,150,216,36,1570
20,0.000452,172.217.24.0-255,97,313,36,1570
21,0.000487,172.31.33.0-255,66,379,36,1570
22,0.000516,172.217.24.0-255,105,484,36,1570
23,0.000606,172.31.33.0-255,105,589,36,1570
24,0.002762,172.217.24.0-255,150,739,36,1570
25,0.002787,172.217.24.0-255,97,836,36,1570
26,0.002829,172.217.24.0-255,105,941,36,1570
27,0.003194,172.31.33.0-255,66,1007,36,1570
28,0.003239,172.31.33.0-255,105,1112,36,1570
29,0.008722,172.217.24.0-255,66,1178,36,1570
30,0.056973,172.31.33.0-255,225,1403,36,1570
31,0.059164,157.240.7.0-255,101,1504,36,1570
32,0.059184,172.31.33.0-255,66,1570,36,1570
33,0.0,172.31.33.0-255,223,223,36,390
34,0.002026,157.240.7.0-255,101,324,36,390
35,0.002038,172.31.33.0-255,66,390,36,390
36,0.0,74.125.200.0-255,142,142,36,1110
37,5.4e-05,74.125.200.0-255,97,239,36,1110
38,9.2e-05,74.125.200.0-255,105,344,36,1110
39,0.002464,172.31.33.0-255,66,410,36,1110
40,0.002488,172.31.33.0-255,105,515,36,1110
41,0.003292,74.125.200.0-255,142,657,36,1110
42,0.003408,74.125.200.0-255,97,754,36,1110
43,0.00399,172.31.33.0-255,66,820,36,1110
44,0.009788,74.125.200.0-255,66,886,36,1110
45,0.046865,172.31.33.0-255,224,1110,36,1110
46,0.0,172.31.33.0-255,225,225,36,392
47,0.068731,31.13.82.0-255,101,326,36,392
48,0.06875,172.31.33.0-255,66,392,36,392
49,0.0,172.217.194.0-255,66,66,36,457
50,0.049279,172.31.33.0-255,224,290,36,457
51,0.051447,157.240.7.0-255,101,391,36,457
52,0.05147,172.31.33.0-255,66,457,36,457
53,0.0,172.217.194.0-255,66,66,36,457
54,0.027013,172.31.33.0-255,224,290,36,457
55,0.029427,157.240.13.0-255,101,391,36,457
56,0.029489,172.31.33.0-255,66,457,36,457
57,0.0,172.31.33.0-255,684,684,36,1892
58,0.000151,172.31.33.0-255,223,907,36,1892
59,0.000241,172.31.33.0-255,97,1004,36,1892
60,0.002308,74.125.200.0-255,66,1070,36,1892
61,0.002457,157.240.13.0-255,101,1171,36,1892
62,0.002466,172.31.33.0-255,66,1237,36,1892
63,0.002671,74.125.200.0-255,66,1303,36,1892
64,0.003925,74.125.200.0-255,150,1453,36,1892
65,0.004006,74.125.200.0-255,97,1550,36,1892
66,0.004082,74.125.200.0-255,105,1655,36,1892
67,0.004171,172.31.33.0-255,66,1721,36,1892
68,0.004198,172.31.33.0-255,105,1826,36,1892
69,0.01121,74.125.200.0-255,66,1892,36,1892
70,0.0,74.125.24.0-255,66,66,36,4064
71,0.000331,74.125.24.0-255,278,344,36,4064
72,0.000339,172.31.33.0-255,66,410,36,4064
73,0.003246,172.31.33.0-255,130,540,36,4064
74,0.006173,74.125.24.0-255,630,1170,36,4064
75,0.010932,172.31.33.0-255,236,1406,36,4064
76,0.01096,172.31.33.0-255,926,2332,36,4064
77,0.011607,172.31.33.0-255,97,2429,36,4064
78,0.011657,172.31.33.0-255,97,2526,36,4064
79,0.013581,74.125.24.0-255,97,2623,36,4064
80,0.013852,74.125.24.0-255,66,2689,36,4064
81,0.015075,74.125.24.0-255,478,3167,36,4064
82,0.015121,172.31.33.0-255,66,3233,36,4064
83,0.016033,74.125.24.0-255,97,3330,36,4064
84,0.016114,74.125.24.0-255,105,3435,36,4064
85,0.016271,172.31.33.0-255,66,3501,36,4064
86,0.01629,172.31.33.0-255,105,3606,36,4064
87,0.018436,172.31.33.0-255,225,3831,36,4064
88,0.020493,157.240.7.0-255,101,3932,36,4064
89,0.020502,172.31.33.0-255,66,3998,36,4064
90,0.023804,74.125.24.0-255,66,4064,36,4064
91,0.0,157.240.7.0-255,211,211,36,606
92,2.1e-05,172.31.33.0-255,66,277,36,606
93,0.01249,172.31.33.0-255,162,439,36,606
94,0.014827,157.240.7.0-255,101,540,36,606
95,0.051977,172.31.33.0-255,66,606,36,606
96,0.0,172.217.194.0-255,66,66,36,566
97,0.02709,172.31.33.0-255,105,171,36,566
98,0.027304,172.31.33.0-255,224,395,36,566
99,0.028575,157.240.13.0-255,105,500,36,566
100,0.028587,172.31.33.0-255,66,566,36,566
101,0.0,172.31.33.0-255,224,224,36,224
102,0.0,74.125.130.0-255,66,66,36,457
103,0.012122,172.31.33.0-255,224,290,36,457
104,0.014152,157.240.7.0-255,101,391,36,457
105,0.014163,172.31.33.0-255,66,457,36,457
106,0.0,172.31.33.0-255,224,224,36,391
107,0.002113,157.240.13.0-255,101,325,36,391
108,0.002139,172.31.33.0-255,66,391,36,391
109,0.0,172.31.33.0-255,224,224,36,667
